token	sentid	word	wordpos	model	tokenizer	punctuation	prob	surp
him	989	him	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8303300142288208	0.26824328303337097
to	989	to	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9782143235206604	0.03177741542458534
pick	989	pick	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00030194155988283455	11.693443298339844
the	989	the	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.47252610325813293	1.0815341472625732
boss	989	boss	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	6.48940203973325e-06	17.233482360839844
on	989	on	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.06291379779577255	3.9904797077178955
time	989	time	14	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0034101344645023346	8.195955276489258
.	989	.	15	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9886990189552307	0.01639668270945549
the	990	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8588595390319824	0.2195059210062027
attend	990	attendant	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0003351594787091017	11.542864799499512
##ant	990	attendant	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9948770999908447	0.007409729529172182
smile	990	smiled	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.14564149081707	2.7795066833496094
##d	990	smiled	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9979509115219116	0.0029591922648251057
at	990	at	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9435487985610962	0.08383101969957352
the	990	the	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9658767580986023	0.05008893460035324
driver	990	driver	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.004167383536696434	7.906642436981201
and	990	and	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9544997215270996	0.06718338280916214
remi	990	reminded	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.017300354316830635	5.853054523468018
##nded	990	reminded	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9790383577346802	0.0305627454072237
her	990	her	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.07382237911224365	3.759798049926758
to	990	to	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9864171147346497	0.019730353727936745
pick	990	pick	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00026348873507231474	11.889970779418945
the	990	the	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.47711941599845886	1.067577600479126
boss	990	boss	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	5.9835188039869536e-06	17.350574493408203
on	990	on	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.06927021592855453	3.85162091255188
time	990	time	14	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00303416745737195	8.364483833312988
.	990	.	15	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9891912341117859	0.01567859761416912
the	991	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.937727689743042	0.09275908023118973
driver	991	driver	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.013803960755467415	6.178773880004883
smile	991	smiled	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0631328746676445	3.985464572906494
##d	991	smiled	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9984556436538696	0.002229750854894519
at	991	at	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9628911018371582	0.054555464535951614
the	991	the	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9431875348091125	0.08438345044851303
attend	991	attendant	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0001818603923311457	12.424880981445312
##ant	991	attendant	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9899987578392029	0.014501371420919895
and	991	and	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9530473351478577	0.0693802759051323
asked	991	asked	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9356240630149841	0.09599911421537399
her	991	her	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.4540407359600067	1.1391063928604126
when	991	when	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00334166269749403	8.225217819213867
to	991	to	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9110656976699829	0.1343730390071869
pick	991	pick	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0005739250336773694	10.766849517822266
the	991	the	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5070180892944336	0.9798908233642578
boss	991	boss	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	5.092206265544519e-06	17.583276748657227
.	991	.	14	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9864601492881775	0.01966741494834423
the	992	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9429491758346558	0.08474805951118469
driver	992	driver	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.021852148696780205	5.516080856323242
smile	992	smiled	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.05224035307765007	4.258691310882568
##d	992	smiled	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9983558058738708	0.0023739859461784363
at	992	at	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9544864892959595	0.06720340996980667
the	992	the	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9399906396865845	0.08928171545267105
attend	992	attendant	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00023231343948282301	12.071640014648438
##ant	992	attendant	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9912706613540649	0.012649089097976685
and	992	and	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8710517287254333	0.19916968047618866
asked	992	asked	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9324347376823425	0.10092534869909286
him	992	him	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.4481843113899231	1.1578359603881836
when	992	when	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.004026098642498255	7.956401824951172
to	992	to	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.923407793045044	0.11496011167764664
pick	992	pick	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0006612681900151074	10.562477111816406
the	992	the	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.4691309928894043	1.0919373035430908
boss	992	boss	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	5.641274583467748e-06	17.435546875
.	992	.	14	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9858484268188477	0.02056223154067993
the	993	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8761041760444641	0.1908256858587265
libr	993	librarian	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.002065956825390458	8.918973922729492
##arian	993	librarian	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9993848204612732	0.0008878451189957559
talk	993	talked	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.008530862629413605	6.8730926513671875
##ed	993	talked	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9999274015426636	0.00010473363363416865
to	993	to	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8380438685417175	0.25490233302116394
the	993	the	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5931573510169983	0.7535132765769958
carpenter	993	carpenter	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00025534527958370745	11.935262680053711
and	993	and	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.649082362651825	0.6235265135765076
asked	993	asked	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8169307708740234	0.29171425104141235
him	993	him	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8698804378509521	0.2011110484600067
to	993	to	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9975777268409729	0.003498868318274617
fix	993	fix	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.01131421234458685	6.465720176696777
the	993	the	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.21662206947803497	2.2067477703094482
table	993	table	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.016585715115070343	5.913915157318115
in	993	in	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.33247658610343933	1.5886752605438232
the	993	the	14	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.818259060382843	0.2893703877925873
library	993	library	15	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.020815975964069366	5.586164951324463
.	993	.	16	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9734212756156921	0.03886374458670616
the	994	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8888503313064575	0.16998767852783203
libr	994	librarian	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0019900149200111628	8.973005294799805
##arian	994	librarian	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9996369481086731	0.000523936003446579
talk	994	talked	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.008983475156128407	6.798510551452637
##ed	994	talked	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9999088048934937	0.0001315607369178906
to	994	to	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8451451063156128	0.24272897839546204
the	994	the	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5448983311653137	0.8759409785270691
carpenter	994	carpenter	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0001357268338324502	12.847005844116211
and	994	and	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.623435914516449	0.6816868782043457
asked	994	asked	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7768253087997437	0.36433789134025574
her	994	her	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.043383657932281494	4.52670431137085
to	994	to	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9971675276756287	0.004092193208634853
fix	994	fix	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.011020717211067677	6.50363826751709
the	994	the	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.2264798879623413	2.142545223236084
table	994	table	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.01739836111664772	5.84490442276001
in	994	in	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.34405142068862915	1.5393038988113403
the	994	the	14	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8105534315109253	0.30302077531814575
library	994	library	15	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.023777499794960022	5.394258975982666
.	994	.	16	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9755485653877258	0.03571431338787079
the	995	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.07777950167655945	3.6844661235809326
carpenter	995	carpenter	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00043081730837002397	11.180636405944824
talk	995	talked	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.006905084475874901	7.178124904632568
##ed	995	talked	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9998773336410522	0.00017695929273031652
to	995	to	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8704767823219299	0.20012228190898895
the	995	the	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8006276488304138	0.3207966983318329
libr	995	librarian	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.007658722344785929	7.028680324554443
##arian	995	librarian	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9993960857391357	0.000871516764163971
and	995	and	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8109807372093201	0.3022604286670685
asked	995	asked	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.782295823097229	0.3542138636112213
her	995	her	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.04183913767337799	4.579002857208252
to	995	to	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9963533282279968	0.005270743276923895
rec	995	recommend	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0012851787032559514	9.603815078735352
##ommen	995	recommend	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5623530745506287	0.8304519057273865
##d	995	recommend	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9961550235748291	0.005557906348258257
some	995	some	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.02501573972404003	5.321020126342773
books	995	books	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.03450799360871315	4.8569254875183105
to	995	to	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6465412378311157	0.6291857361793518
read	995	read	14	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.007522631902247667	7.05454683303833
.	995	.	15	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9770583510398865	0.03348333016037941
the	996	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.1105446144938469	3.1772992610931396
carpenter	996	carpenter	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0004906595568172634	10.992989540100098
talk	996	talked	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.006106216926127672	7.355505466461182
##ed	996	talked	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9999101161956787	0.00012966908980160952
to	996	to	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.870350182056427	0.2003321647644043
the	996	the	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8111342787742615	0.30198732018470764
libr	996	librarian	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.01011897623538971	6.626792907714844
##arian	996	librarian	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9985175728797913	0.0021402835845947266
and	996	and	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8008654713630676	0.3203682601451874
asked	996	asked	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8246648907661438	0.27812016010284424
him	996	him	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8967357873916626	0.15724515914916992
to	996	to	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9966731071472168	0.004807666875422001
rec	996	recommend	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0013552281307056546	9.52724838256836
##ommen	996	recommend	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5522477030754089	0.8566124439239502
##d	996	recommend	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9961531162261963	0.005560647696256638
some	996	some	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.025173848494887352	5.311930179595947
books	996	books	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.03487176075577736	4.841796875
to	996	to	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6789276599884033	0.5586702227592468
read	996	read	14	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.01055053249001503	6.566540241241455
.	996	.	15	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9757682681083679	0.035389456897974014
the	997	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.859804630279541	0.217919260263443
counsel	997	counselor	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0009367903112433851	10.059986114501953
##or	997	counselor	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6887161135673523	0.5380185842514038
wanted	997	wanted	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0012487887870520353	9.645255088806152
to	997	to	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9993990659713745	0.0008672198164276779
meet	997	meet	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.09616972506046295	3.3782734870910645
with	997	with	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9861794710159302	0.020077917724847794
the	997	the	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6429821848869324	0.6371493339538574
physician	997	physician	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.04480738937854767	4.480119228363037
and	997	and	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8792263269424438	0.18569347262382507
ask	997	ask	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.010995720513164997	6.506914138793945
him	997	him	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8354821801185608	0.259319007396698
how	997	how	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.49733400344848633	1.0077130794525146
to	997	to	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.996151864528656	0.005562360864132643
deal	997	deal	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.3883594274520874	1.3645355701446533
with	997	with	14	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.998733401298523	0.0018285639816895127
the	997	the	15	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.34061577916145325	1.5537827014923096
sto	997	stomachache	16	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0009290029993280768	10.072029113769531
##mach	997	stomachache	16	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9430752396583557	0.08455522358417511
##ache	997	stomachache	16	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0004192465275991708	11.219913482666016
.	997	.	17	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9567665457725525	0.06376124173402786
the	998	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8560659289360046	0.22420619428157806
counsel	998	counselor	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0007615750073455274	10.358726501464844
##or	998	counselor	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.751046359539032	0.4130261242389679
wanted	998	wanted	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0010786473285406828	9.856560707092285
to	998	to	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9988477826118469	0.00166331697255373
meet	998	meet	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.10974296927452087	3.1877994537353516
with	998	with	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9832038283348083	0.02443748526275158
the	998	the	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.48293179273605347	1.0501086711883545
physician	998	physician	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.01222275197505951	6.354287147521973
and	998	and	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8826972842216492	0.18000927567481995
ask	998	ask	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.010736078023910522	6.541388988494873
her	998	her	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.08109471946954727	3.6242480278015137
how	998	how	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.09409590065479279	3.409724235534668
to	998	to	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9940115213394165	0.008665582165122032
deal	998	deal	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.1480504870414734	2.7558388710021973
with	998	with	14	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9979155659675598	0.0030103372409939766
a	998	a	15	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.19092296063899994	2.388937473297119
sto	998	stomachache	16	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0007377433939836919	10.404593467712402
##mach	998	stomachache	16	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9385892152786255	0.09143425524234772
##ache	998	stomachache	16	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0005250814720056951	10.895171165466309
.	998	.	17	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9570614695549011	0.06331656873226166
the	999	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8501884341239929	0.23414543271064758
physician	999	physician	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.004411857109516859	7.824398040771484
wanted	999	wanted	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0007088921265676618	10.462145805358887
to	999	to	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9989725947380066	0.0014831038424745202
meet	999	meet	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.138591930270195	2.8510849475860596
with	999	with	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9856675267219543	0.020827041938900948
the	999	the	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5410101413726807	0.8862724304199219
counsel	999	counselor	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0014278762973845005	9.451912879943848
##or	999	counselor	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8249878287315369	0.27755528688430786
and	999	and	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8960371017456055	0.15836961567401886
ask	999	ask	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.01858142577111721	5.74999475479126
her	999	her	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0693136677145958	3.8507163524627686
how	999	how	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.17103561758995056	2.54763126373291
to	999	to	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9923145771026611	0.011130494065582752
deal	999	deal	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.48281383514404297	1.0504611730575562
with	999	with	14	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.998241662979126	0.0025389802176505327
the	999	the	15	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.17647317051887512	2.502479314804077
medical	999	medical	16	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.008829135447740555	6.823512077331543
accident	999	accident	17	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.005967962089926004	7.388545989990234
.	999	.	18	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9663888812065125	0.04932427406311035
the	1000	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8423853516578674	0.24744775891304016
physician	1000	physician	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.004365966655313969	7.83948278427124
wanted	1000	wanted	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0007990349549800158	10.289453506469727
to	1000	to	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9993232488632202	0.0009767027804628015
meet	1000	meet	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.12925617396831512	2.951694965362549
with	1000	with	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9877957105636597	0.017715411260724068
the	1000	the	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5381787419319153	0.8938426971435547
counsel	1000	counselor	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0010564361000433564	9.886578559875488
##or	1000	counselor	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8491902351379395	0.23584026098251343
and	1000	and	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8809082508087158	0.18293622136116028
ask	1000	ask	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.014668897725641727	6.091095924377441
him	1000	him	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8397594690322876	0.2519518733024597
how	1000	how	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.57362961769104	0.8018085360527039
to	1000	to	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9951826333999634	0.006966850254684687
deal	1000	deal	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.4982783794403076	1.0049761533737183
with	1000	with	14	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9983394742012024	0.0023976804222911596
the	1000	the	15	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.16681323945522308	2.5836942195892334
medical	1000	medical	16	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00857433583587408	6.865759372711182
accident	1000	accident	17	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.005740454886108637	7.444619178771973
.	1000	.	18	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9653618335723877	0.05085833743214607
the	1001	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7327581644058228	0.4485909938812256
counsel	1001	counselor	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	7.800241291988641e-05	13.64612102508545
##or	1001	counselor	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.36551621556282043	1.4519927501678467
o	1001	owed	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	4.878046456724405e-05	14.323336601257324
##wed	1001	owed	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9880306124687195	0.0173723753541708
the	1001	the	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8194699287414551	0.2872370779514313
carpenter	1001	carpenter	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00042993773240596056	11.183584213256836
some	1001	some	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.06515361368656158	3.9400110244750977
money	1001	money	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.3731291890144348	1.422252893447876
and	1001	and	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9276173710823059	0.10839826613664627
worked	1001	worked	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5402595400810242	0.8882754445075989
very	1001	very	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.12459848821163177	3.004641532897949
hard	1001	hard	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8397847414016724	0.251908540725708
to	1001	to	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.99689781665802	0.004482464399188757
pay	1001	pay	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.12641853094100952	2.983720064163208
his	1001	his	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.41233405470848083	1.2781145572662354
debt	1001	debt	14	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.13830405473709106	2.8540844917297363
.	1001	.	15	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.973432719707489	0.03884683549404144
the	1002	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7133117914199829	0.48739537596702576
counsel	1002	counselor	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00012509312364272773	12.964709281921387
##or	1002	counselor	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.3712364137172699	1.429589867591858
o	1002	owed	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	3.746617949218489e-05	14.70405101776123
