	model	type	pairid	expected	unexpected	diff	acc
343	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	344	0.1603252440690994	0.1624272763729095	-0.002102032303810092	True
344	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	345	0.0648859813809394	0.0658314079046249	-0.000945426523685497	True
345	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	346	0.064974270761013	0.0543961524963378	0.010578118264675203	False
346	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	347	0.0461080074310302	0.0425367616117	0.0035712458193301946	False
347	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	348	0.1070508584380149	0.1037838757038116	0.003266982734203297	False
348	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	349	0.3666350245475769	0.570305585861206	-0.20367056131362915	True
349	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	350	0.0386246629059314	0.0342785939574241	0.004346068948507302	False
350	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	351	2.8540914058685303	2.785479784011841	0.06861162185668945	False
351	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	352	1.1051124334335327	1.192560791969299	-0.08744835853576638	True
352	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	353	0.030605848878622	0.0311847683042287	-0.0005789194256066998	True
353	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	354	0.0299020484089851	0.0288044866174459	0.0010975617915391991	False
354	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	355	0.0274383183568716	0.0290104802697896	-0.0015721619129179971	True
355	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	356	0.0525056943297386	0.0511227957904338	0.0013828985393048027	False
356	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	357	0.0341685898602008	0.0359241850674152	-0.001755595207214404	True
357	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	358	0.0470383502542972	0.0664157420396804	-0.019377391785383197	True
358	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	359	0.2105759233236313	0.184448167681694	0.026127755641937284	False
359	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	360	0.7667365670204163	0.6693068146705627	0.09742975234985352	False
360	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	361	1.2052431106567385	1.4377917051315308	-0.23254859447479226	True
361	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	362	1.3745476007461548	1.4828777313232422	-0.1083301305770874	True
362	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	363	0.6591095328330994	0.7094309329986572	-0.05032140016555786	True
363	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	364	0.3399606347084045	0.2613018453121185	0.07865878939628601	False
364	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	365	0.0440381877124309	0.0519165247678756	-0.007878337055444704	True
365	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	366	0.2583296597003937	0.2946412265300751	-0.036311566829681396	True
366	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	367	1.9734039306640625	1.703047513961792	0.2703564167022705	False
367	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	368	1.5643738508224487	1.521767497062683	0.042606353759765625	False
368	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	369	0.0184425003826618	0.0168943013995885	0.001548198983073297	False
369	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	370	0.0303696040064096	0.0300410185009241	0.0003285855054855	False
370	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	371	0.9569737315177916	1.0063469409942627	-0.04937320947647106	True
371	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	372	0.0686976015567779	0.0673591867089271	0.0013384148478507996	False
372	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	373	0.0682401731610298	0.0798231288790702	-0.011582955718040397	True
373	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	374	0.1044677421450614	0.1018952280282974	0.002572514116763999	False
374	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	375	0.0587143190205097	0.0619224123656749	-0.003208093345165204	True
375	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	376	0.0469457916915416	0.049491636455059	-0.0025458447635174006	True
376	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	377	0.1565290689468383	0.1522730886936187	0.0042559802532196045	False
377	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	378	0.1201767995953559	0.096611738204956	0.023565061390399905	False
378	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	379	0.0575642697513103	0.0693663358688354	-0.011802066117525094	True
379	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	380	0.0235795844346284	0.0203094109892845	0.0032701734453438984	False
380	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	381	7.944087982177734	7.954798698425293	-0.010710716247558594	True
381	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	382	7.8902268409729	8.059342384338379	-0.16911554336547852	True
382	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	383	0.48161381483078	0.6007079482078552	-0.11909413337707525	True
383	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	384	0.2635862827301025	0.3098079860210418	-0.04622170329093933	True
384	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	385	0.0551819615066051	0.0546069703996181	0.0005749911069869995	False
385	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	386	6.473339557647705	6.250377655029297	0.2229619026184082	False
386	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	387	0.1817036867141723	0.2020266503095626	-0.020322963595390292	True
387	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	388	8.401907920837402	8.718344688415527	-0.316436767578125	True
388	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	389	0.0422461777925491	0.0342594534158706	0.007986724376678501	False
389	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	390	0.0008132486836984	0.0009830618510022	-0.00016981316730380004	True
390	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	391	5.635910511016846	5.433291435241699	0.20261907577514648	False
391	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	392	5.309413433074951	4.708837032318115	0.6005764007568359	False
392	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	393	6.887788772583008	6.783143043518066	0.1046457290649414	False
393	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	394	1.8746206760406492	1.7457236051559448	0.12889707088470437	False
394	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	395	4.908131122589111	4.223089218139648	0.6850419044494629	False
395	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type1	396	0.1132794022560119	0.1087369248270988	0.004542477428913089	False
396	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	397	1.9099214794114232	2.339879897655919	-0.429958418244496	True
397	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	398	2.4149489575065677	1.961006380151957	0.45394257735461063	False
398	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	399	0.5602952837944031	0.5805809497833252	-0.02028566598892212	True
399	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	400	0.1554573774337768	0.1556576341390609	-0.0002002567052840909	True
400	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	401	0.1229955628514289	0.1370011270046234	-0.01400556415319451	True
401	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	402	0.1084153354167938	0.1531054228544235	-0.0446900874376297	True
402	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	403	12.030786514282228	12.1325101852417	-0.10172367095947088	True
403	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	404	0.2006984055042266	0.1665135771036148	0.034184828400611794	False
404	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	405	3.5932828984344574	3.5317342277388284	0.06154867069562897	False
405	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	406	3.584157754201442	3.628935793050914	-0.04477803884947207	True
406	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	407	0.0295888576656579	0.0235247649252414	0.006064092740416499	False
407	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	408	0.0612254850566387	0.0662092715501785	-0.004983786493539803	True
408	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	409	0.1956662684679031	0.2118171602487564	-0.0161508917808533	True
409	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	410	0.1665298193693161	0.1322764605283737	0.03425335884094241	False
410	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	411	0.9640300273895264	0.8643876314163208	0.09964239597320557	False
411	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	412	0.1538034230470657	0.1247150152921676	0.029088407754898113	False
412	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	413	0.0372111164033412	0.0266885682940483	0.010522548109292904	False
413	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	414	0.0797499045729637	0.0586223453283309	0.021127559244632797	False
414	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	415	0.1788413971662521	0.179022803902626	-0.00018140673637390137	True
415	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	416	0.035331055521965	0.0592893324792385	-0.023958276957273504	True
416	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	417	10.735797882080078	10.377013206481934	0.35878467559814453	False
417	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	418	12.398666381835938	11.8446044921875	0.5540618896484375	False
418	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	419	0.1682857275009155	0.1778743416070938	-0.009588614106178311	True
419	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	420	0.1579585671424865	0.151241734623909	0.006716832518577492	False
420	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	421	0.3959959745407104	0.4046651124954223	-0.008669137954711914	True
421	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	422	17.29266929626465	17.59903335571289	-0.3063640594482422	True
422	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	423	0.0123481564223766	0.0094695203006267	0.0028786361217499005	False
423	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	424	0.3011665344238281	0.2561063170433044	0.04506021738052374	False
424	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	425	1.2174111604690552	1.2199102640151978	-0.002499103546142578	True
425	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	426	1.180935025215149	1.515672206878662	-0.3347371816635132	True
426	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	427	0.3236725926399231	0.2570895552635193	0.06658303737640381	False
427	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	428	0.4694797396659851	0.3400475680828094	0.12943217158317571	False
428	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	429	0.0760161951184272	0.0609704628586769	0.01504573225975029	False
429	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	430	0.065571442246437	0.0791225880384445	-0.013551145792007502	True
430	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	431	0.9532577991485596	0.954565703868866	-0.0013079047203063965	True
431	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	432	0.88327556848526	0.932589828968048	-0.049314260482787975	True
432	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	433	0.0590620301663875	0.0462319292128086	0.0128301009535789	False
433	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	434	0.09279960021376606	0.1142011694610118	-0.021401569247245747	True
434	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	435	0.3060972988605499	0.3083351254463196	-0.0022378265857696533	True
435	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	436	0.6849348545074463	1.033975601196289	-0.3490407466888428	True
436	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	437	0.7233256697654724	0.8149555325508118	-0.09162986278533936	True
437	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	438	1.0918387174606323	1.160504937171936	-0.06866621971130371	True
438	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	439	5.695001602172852	5.740761280059815	-0.04575967788696378	True
439	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	440	0.0499605238437652	0.0453692339360713	0.0045912899076939045	False
440	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	441	0.6886789202690125	0.6701414585113525	0.018537461757659912	False
441	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	442	5.379937648773193	5.882379055023193	-0.50244140625	True
442	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	443	0.6337162852287292	0.6202038526535034	0.01351243257522583	False
443	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	444	3.51348614692688	3.2603542804718018	0.2531318664550781	False
444	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	445	8.984784126281738	8.778964042663574	0.20582008361816406	False
445	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	446	2.9729182720184326	2.5219106674194336	0.451007604598999	False
446	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	447	0.5416548252105713	0.3689057826995849	0.17274904251098638	False
447	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	448	0.4417754113674164	0.4857797026634216	-0.044004291296005194	True
448	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	449	0.0700201913714408	0.0389931462705135	0.031027045100927304	False
449	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	450	0.0755503103137016	0.1151249483227729	-0.039574638009071295	True
450	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	451	0.2102960497140884	0.1463694721460342	0.0639265775680542	False
451	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	452	8.15151309967041	8.12884521484375	0.022667884826660156	False
452	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	453	4.867483037834366	5.166938588023185	-0.299455550188819	True
453	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	454	6.581882858648896	6.698240350931883	-0.11635749228298664	True
454	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	455	0.1511650681495666	0.110486015677452	0.04067905247211459	False
455	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	456	0.0753549337387085	0.0805713087320327	-0.00521637499332421	True
456	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	457	6.446400165557861	6.313788414001465	0.13261175155639648	False
457	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	458	8.253342628479004	8.149858474731445	0.1034841537475586	False
458	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	459	1.4455281496047974	1.1682437658309937	0.2772843837738037	False
459	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	460	0.7108832597732544	0.9003017544746399	-0.1894184947013855	True
460	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	461	9.752523422241213	9.571245193481444	0.18127822875976918	False
461	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	462	2.822121381759644	3.0748581886291504	-0.2527368068695064	True
462	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	463	5.058834552764893	4.86945390701294	0.18938064575195224	False
463	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	464	6.68187952041626	6.01826810836792	0.6636114120483398	False
464	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	465	4.8663434982299805	4.098146438598633	0.7681970596313477	False
465	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	466	5.034696578979492	5.633893013000488	-0.5991964340209961	True
466	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	467	0.2904148995876312	0.3597092032432556	-0.06929430365562439	True
467	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	468	7.403428077697754	6.454361438751221	0.9490666389465332	False
468	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	469	0.2725450694561004	0.4292545020580292	-0.15670943260192877	True
469	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	470	0.3567901849746704	0.2309398502111435	0.12585033476352692	False
470	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	471	0.3060570955276489	0.4281832575798034	-0.12212616205215449	True
471	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	472	0.1970221251249313	0.1828203052282333	0.014201819896697998	False
472	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	473	1.7664214372634888	1.4165836572647097	0.3498377799987791	False
473	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	474	0.1539726853370666	0.1914886683225631	-0.03751598298549649	True
474	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	475	4.655410289764404	4.756895065307617	-0.10148477554321289	True
475	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	476	11.493711471557615	10.927937507629396	0.5657739639282191	False
476	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	477	2.8120851516723637	3.1657583713531494	-0.3536732196807857	True
477	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	478	3.338134288787842	2.9642457962036133	0.3738884925842285	False
478	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	479	3.644970655441284	3.401045083999634	0.2439255714416504	False
479	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	480	0.0930836871266365	0.0970377475023269	-0.003954060375690391	True
480	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	481	0.0385478646494448	0.02530316682532425	0.01324469782412055	False
481	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	482	0.4172262251377105	0.4800062775611877	-0.06278005242347717	True
482	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	483	9.968181610107422	9.462841987609863	0.5053396224975586	False
483	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	484	7.250739980489016	7.208667047321796	0.04207293316721916	False
484	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	485	8.786962509155273	8.40259075164795	0.3843717575073242	False
485	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	486	6.201609134674072	6.845501899719238	-0.643892765045166	True
486	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	487	3.2627928256988525	3.8725178241729736	-0.6097249984741211	True
487	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	488	4.090069770812988	5.837663650512695	-1.747593879699707	True
488	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	489	0.2790417671203613	0.292942076921463	-0.01390030980110174	True
489	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	490	3.685692071914673	3.1732993125915527	0.5123927593231201	False
490	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	491	0.6821953058242798	0.7124583125114441	-0.030263006687164307	True
491	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	492	1.2742302417755127	1.2564830780029297	0.017747163772583008	False
492	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	493	0.594025194644928	0.6397271156311035	-0.04570192098617554	True
493	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	494	0.7415111660957336	0.7796282172203064	-0.038117051124572754	True
494	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	495	2.597285084426403	2.6085548736155033	-0.011269789189100266	True
495	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	496	0.1781549751758575	0.1688142567873001	0.009340718388557379	False
496	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	497	0.1697785407304763	0.1847488582134246	-0.014970317482948303	True
497	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	498	0.1905752420425415	0.1767884194850921	0.013786822557449396	False
498	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	499	8.114076614379883	8.436690330505371	-0.3226137161254883	True
499	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	500	8.253384590148926	7.990155220031738	0.2632293701171875	False
500	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	501	3.444266557693481	3.071655511856079	0.3726110458374019	False
501	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	502	0.0084464037790894	0.013499709777534	-0.005053305998444599	True
502	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	503	0.3006192743778229	0.3664807081222534	-0.06586143374443054	True
503	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	504	0.359139621257782	0.285014659166336	0.07412496209144598	False
504	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	505	7.610306739807129	7.26748514175415	0.3428215980529785	False
505	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	506	0.1734279692173004	0.1999236196279525	-0.026495650410652105	True
506	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	507	1.543537974357605	1.9127975702285769	-0.3692595958709719	True
507	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	508	2.6852035522460938	2.6406021118164062	0.0446014404296875	False
508	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	509	0.8503783345222473	1.0418853759765625	-0.19150704145431519	True
509	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	510	1.0204523801803589	0.769109845161438	0.2513425350189209	False
510	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	511	7.822088718414307	7.972956657409668	-0.15086793899536133	True
511	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	512	0.08934223931282755	0.07887715566903344	0.010465083643794101	False
512	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	513	0.07784953713417045	0.07755308691412205	0.0002964502200483998	False
513	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	514	1.2961459159851074	1.2959554195404053	0.00019049644470214844	False
514	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	515	10.660576820373535	9.730277061462402	0.9302997589111328	False
