	model	type	pairid	expected	unexpected	diff	acc
350	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	351	0.573261022567749	1.7013901472091677	-1.1281291246414187	True
351	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	352	2.1929304599761963	0.6690872311592102	1.523843228816986	False
352	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	353	2.0204341411590576	0.415932297706604	1.6045018434524536	False
353	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	354	0.3410257697105407	2.271724939346313	-1.9306991696357723	True
354	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	355	1.084436535835266	0.9603283405303956	0.12410819530487027	False
355	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	356	0.8549999594688416	1.19974946975708	-0.3447495102882385	True
356	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	357	1.8929660320281985	1.251391053199768	0.6415749788284304	False
357	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	358	3.352979183197021	2.7046213150024414	0.6483578681945796	False
358	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	359	0.0144911557435989	6.833707809448242	-6.819216653704643	True
359	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	360	3.6182494163513184	0.155115932226181	3.4631334841251373	False
360	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	361	1.6093440055847168	0.5862976312637329	1.0230463743209839	False
361	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	362	0.5729928612709045	1.6953681707382202	-1.1223753094673157	True
362	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	363	0.6217838525772095	3.304264783859253	-2.6824809312820435	True
363	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	364	1.9083229303359983	0.6031011343002319	1.3052217960357664	False
364	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	365	3.3485896587371826	0.1533279716968536	3.195261687040329	False
365	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	366	0.1045856401324272	3.9124741554260254	-3.807888515293598	True
366	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	367	1.7440556287765503	0.5322163105010986	1.2118393182754517	False
367	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	368	0.8731078505516052	1.1812511682510376	-0.3081433176994324	True
368	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	369	0.2238615006208419	2.866767168045044	-2.642905667424202	True
369	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	370	1.4335942268371582	0.7211430072784424	0.7124512195587158	False
370	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	371	1.2169289588928225	0.8500857949256897	0.3668431639671328	False
371	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	372	1.3210663795471191	2.4885783195495605	-1.1675119400024414	True
372	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	373	2.041985034942627	0.4110777378082275	1.6309072971343994	False
373	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	374	0.7308691740036011	1.402674674987793	-0.6718055009841919	True
374	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	375	2.5255143642425537	0.3098467290401459	2.215667635202408	False
375	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	376	0.9170315265655518	1.309212565422058	-0.39218103885650635	True
376	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	377	0.9460371732711792	1.1378239393234253	-0.1917867660522461	True
377	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	378	0.7292360067367554	2.007789373397827	-1.2785533666610718	True
378	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	379	3.70946741104126	3.364315986633301	0.34515142440795943	False
379	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	380	0.7902263402938843	1.5037258863449097	-0.7134995460510254	True
380	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	381	2.112994909286499	4.729676723480225	-2.6166818141937256	True
381	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	382	4.91378116607666	3.33130955696106	1.5824716091156001	False
382	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	383	0.4792345464229584	1.862126350402832	-1.3828918039798737	True
383	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	384	3.304581642150879	0.1650204360485077	3.139561206102371	False
384	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	385	4.85024356842041	3.8528335094451904	0.9974100589752197	False
385	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	386	2.5058248043060303	3.039200782775879	-0.5333759784698486	True
386	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	387	4.636434555053711	6.050690174102783	-1.4142556190490723	True
387	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	388	5.506738185882568	5.093855857849121	0.41288232803344727	False
388	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	389	1.0837628841400146	2.0772087574005127	-0.993445873260498	True
389	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	390	1.2492693662643433	1.529136061668396	-0.27986669540405273	True
390	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	391	1.4372680187225342	0.6765488982200623	0.7607191205024719	False
391	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	392	0.2600632607936859	2.8298141956329346	-2.5697509348392487	True
392	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	393	3.0556139945983887	5.301052570343018	-2.245438575744629	True
393	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	394	0.7097309827804565	1.4336650371551514	-0.7239340543746948	True
394	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	395	7.899048328399658	7.920451164245605	-0.021402835845946377	True
395	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type1	396	2.228841781616211	1.3103665113449097	0.9184752702713013	False
396	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	397	1.4260507822036743	0.7278479337692261	0.6982028484344482	False
397	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	398	0.7728164792060852	1.3484712839126587	-0.5756548047065735	True
398	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	399	0.8994892835617065	1.1522157192230225	-0.2527264356613159	True
399	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	400	0.4135437607765198	2.0499160289764404	-1.6363722681999207	True
400	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	401	0.9635794162750244	1.0694409608840942	-0.10586154460906982	True
401	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	402	0.6241129636764526	1.6582432985305786	-1.034130334854126	True
402	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	403	0.08962369675282385	1.7274001887417398	-1.637776491988916	True
403	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	404	0.5055466294288635	1.7923208475112915	-1.286774218082428	True
404	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	405	1.2231333255767822	0.8301956057548523	0.39293771982192993	False
405	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	406	1.0109548568725586	1.0115355253219604	-0.0005806684494018555	True
406	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	407	1.6154794692993164	0.5779975056648254	1.037481963634491	False
407	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	408	0.8178687691688538	1.220982313156128	-0.40311354398727417	True
408	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	409	1.0156843662261963	1.0016478300094604	0.01403653621673584	False
409	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	410	0.8795837759971619	1.1961171627044678	-0.3165333867073059	True
410	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	411	0.5449158757692203	0.4829770891228691	0.06193878664635122	False
411	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	412	1.0733721256256104	0.9465149641036988	0.1268571615219115	False
412	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	413	0.5625696778297424	1.649610161781311	-1.0870404839515686	True
413	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	414	0.6872537136077881	4.9643330574035645	-4.277079343795776	True
414	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	415	3.5256032943725586	0.1414939761161804	3.384109318256378	False
415	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	416	1.370981216430664	0.7374631762504578	0.6335180401802063	False
416	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	417	0.7582390904426575	1.4147560596466064	-0.656516969203949	True
417	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	418	0.4467543065547943	2.495693683624268	-2.0489393770694737	True
418	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	419	0.7800032496452332	1.291575908660889	-0.5115726590156557	True
419	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	420	0.8569559454917908	1.190539002418518	-0.3335830569267273	True
420	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	421	0.6576582193374634	1.487197995185852	-0.8295397758483887	True
421	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	422	2.466268301010132	1.9321368932724	0.5341314077377319	False
422	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	423	0.5524217486381531	1.7029801607131958	-1.1505584120750427	True
423	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	424	0.1068376675248146	3.873433828353882	-3.7665961608290672	True
424	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	425	2.795007944107056	1.4593907594680786	1.3356171846389775	False
425	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	426	0.3195734620094299	3.733720541000366	-3.4141470789909363	True
426	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	427	0.9515047669410706	1.0874178409576416	-0.13591307401657104	True
427	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	428	0.6401156187057495	1.5002297163009644	-0.8601140975952148	True
428	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	429	0.1466133506328333	1.268862436641939	-1.1222490860091057	True
429	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	430	0.7659275883634109	0.3203406627872027	0.4455869255762082	False
430	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	431	0.9622350335121156	1.117707371711731	-0.15547233819961537	True
431	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	432	0.8526950478553772	1.235123872756958	-0.3824288249015808	True
432	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	433	2.2713494300842285	0.3620007634162903	1.9093486666679382	False
433	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	434	0.3919349908828735	2.100391387939453	-1.7084563970565796	True
434	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	435	0.5310651659965515	1.7826091051101685	-1.251543939113617	True
435	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	436	0.2526856362819671	3.5734448432922363	-3.320759207010269	True
436	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	437	0.5085973143577576	1.8012713193893433	-1.2926740050315857	True
437	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	438	2.136221170425415	0.3845325112342834	1.7516886591911316	False
438	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	439	3.259529829025269	4.266492366790772	-1.0069625377655034	True
439	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	440	1.2132421731948853	0.8382154107093811	0.37502676248550415	False
440	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	441	0.7479291314375587	0.3602421733667142	0.38768695807084447	False
441	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	442	1.115233302116394	1.2218928337097168	-0.10665953159332275	True
442	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	443	1.5696816444396973	4.332273006439209	-2.7625913619995117	True
443	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	444	1.810793161392212	0.6083041429519653	1.2024890184402466	False
444	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	445	2.2520298957824707	0.3644061386585235	1.8876237571239471	False
445	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	446	2.691426515579224	0.3136411905288696	2.3777853250503544	False
446	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	447	1.6117340326309204	0.6153159737586975	0.9964180588722229	False
447	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	448	0.8704966306686401	1.2528209686279297	-0.38232433795928955	True
448	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	449	1.2750238180160522	0.8171399831771851	0.4578838348388672	False
449	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	450	0.6218510270118713	1.5447347164154053	-0.9228836894035339	True
450	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	451	1.055169939994812	0.9870703220367432	0.06809961795806885	False
451	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	452	1.4015958309173584	0.7514271140098572	0.6501687169075012	False
452	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	453	0.3067281246185303	2.527646064758301	-2.2209179401397705	True
453	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	454	2.075119972229004	2.808345317840576	-0.7332253456115723	True
454	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	455	0.8270571827888489	1.2339763641357422	-0.4069191813468933	True
455	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	456	0.6801055669784546	1.4546411037445068	-0.7745355367660522	True
456	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	457	3.7802791595458975	0.1120433211326599	3.6682358384132376	False
457	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	458	0.2379292398691177	2.79302191734314	-2.5550926774740224	True
458	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	459	3.033345460891724	0.2109200954437255	2.8224253654479985	False
459	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	460	0.4113394916057586	2.1110949516296387	-1.69975546002388	True
460	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	461	0.679483950138092	1.4972546100616455	-0.8177706599235535	True
461	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	462	0.1389275044202804	4.085739612579346	-3.9468121081590652	True
462	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	463	0.6755052804946899	1.5867875814437866	-0.9112823009490967	True
463	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	464	3.5775821208953857	2.4315474033355717	1.146034717559814	False
464	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	465	0.7567498683929443	1.6169712543487549	-0.8602213859558105	True
465	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	466	2.5888442993164062	0.3773496747016907	2.2114946246147156	False
466	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	467	1.0575053691864014	0.9754462242126464	0.082059144973755	False
467	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	468	1.1871889575268142	1.4046153770759704	-0.2174264195491562	True
468	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	469	0.4736755531048402	0.5599662678723689	-0.0862907147675287	True
469	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	470	0.34607221590704285	0.7279647160321475	-0.3818925001251047	True
470	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	471	0.6775320172309875	1.433097243309021	-0.7555652260780334	True
471	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	472	0.3422810137271881	2.2880818843841557	-1.9458008706569676	True
472	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	473	0.2064638435840606	3.208932876586914	-3.0024690330028534	True
473	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	474	4.227339267730713	2.040231943130493	2.1871073246002197	False
474	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	475	0.33428567554801697	0.8565965488669463	-0.5223108733189292	True
475	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	476	5.074090480804443	1.801469802856445	3.272620677947998	False
476	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	477	0.10285432275850324	1.5208433890948072	-1.417989066336304	True
477	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	478	0.7863191739015746	0.3080788176739588	0.4782403562276158	False
478	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	479	0.5588376522064209	1.661125421524048	-1.1022877693176272	True
479	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	480	0.0620089024305343	4.658623695373535	-4.596614792943001	True
480	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	481	0.4950977265834808	1.1801416873931885	-0.6850439608097076	True
481	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	482	0.1633889526128769	2.0117344856262207	-1.8483455330133438	True
482	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	483	0.6646679043769836	1.5032333135604858	-0.8385654091835022	True
483	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	484	5.914194583892822	3.692013502120972	2.22218108177185	False
484	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	485	4.4063401222229	2.803692579269409	1.6026475429534912	False
485	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	486	0.1425804495811462	3.4424569606781006	-3.2998765110969543	True
486	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	487	1.681652545928955	0.5654602646827698	1.1161922812461853	False
487	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	488	5.841618537902832	2.2124669551849365	3.6291515827178955	False
488	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	489	0.7007995743188076	0.38649680445087137	0.3143027698679362	False
489	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	490	1.6333515644073486	0.7258403897285461	0.9075111746788025	False
490	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	491	2.3900299072265625	0.3254977464675903	2.064532160758972	False
491	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	492	0.171626629831735	1.4224984360625965	-1.2508718062308615	True
492	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	493	2.9344911575317383	0.2076167315244674	2.726874426007271	False
493	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	494	0.1921489089727401	3.054746627807617	-2.862597718834877	True
494	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	495	0.5241971015930176	1.7471065521240234	-1.2229094505310059	True
495	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	496	0.0822799801826477	4.249326229095459	-4.167046248912811	True
496	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	497	0.7361748218536377	1.387683629989624	-0.6515088081359863	True
497	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	498	0.5069786906242371	1.7792677879333496	-1.2722890973091125	True
498	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	499	0.6240645051002502	1.5247434377670288	-0.9006789326667786	True
499	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	500	1.2045515775680542	0.843203604221344	0.3613479733467102	False
500	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	501	2.026686906814575	2.055241584777832	-0.028554677963256836	True
501	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	502	0.7709726858302018	0.382723102462478	0.38824958336772386	False
502	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	503	1.642101526260376	0.6286724805831909	1.013429045677185	False
503	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	504	0.646734893321991	1.5994306802749634	-0.9526957869529724	True
504	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	505	0.1810328655992634	1.170196689432487	-0.9891638238332234	True
505	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	506	1.1437458992004397	0.5619255900382996	0.5818203091621401	False
506	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	507	1.4441262483596802	0.6760188341140747	0.7681074142456055	False
507	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	508	0.285451591014862	2.6071596145629883	-2.321708023548126	True
508	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	509	0.8788747787475586	1.1683284044265747	-0.2894536256790161	True
509	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	510	0.0479574464261531	5.107447624206543	-5.05949017778039	True
510	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	511	6.753772258758545	7.30314826965332	-0.5493760108947754	True
511	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	512	0.1399246007204055	3.5036633014678955	-3.36373870074749	True
512	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	513	0.2138946503400802	2.906127691268921	-2.6922330409288406	True
513	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	514	0.2134687155485153	2.965914726257324	-2.752446010708809	True
514	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	515	0.5220397710800171	1.7496381998062134	-1.2275984287261963	True
515	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	516	1.2402969598770142	0.8163748383522034	0.4239221215248108	False
516	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	517	4.3081159591674805	2.907022714614868	1.4010932445526123	False
517	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	518	0.31324457077425905	0.8300400061125403	-0.5167954353382812	True
518	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	519	0.6582130297319964	0.493372019554954	0.16484101017704234	False
519	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	520	0.31635433342307806	0.8475827728398144	-0.5312284394167364	True
520	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	521	0.5971320271492004	1.5761783123016355	-0.9790462851524351	True
521	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	522	0.2654878497123718	2.6316280364990234	-2.3661401867866516	True
522	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	523	0.4025462865829468	2.0924177169799805	-1.6898714303970337	True
523	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	524	0.695936381816864	1.4257646799087524	-0.7298282980918884	True
524	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES	type2	525	0.892096996307373	1.1731303930282593	-0.28103339672088623	True
