	model	type	pairid	expected	unexpected	diff	acc
346	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	347	2.6053576469421387	0.2687958478927612	2.3365617990493774	False
347	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	348	0.3800348043441772	2.271585464477539	-1.8915506601333618	True
348	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	349	4.1195387840271	0.2751568853855133	3.8443818986415863	False
349	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	350	0.1598176062107086	3.678480863571167	-3.5186632573604584	True
350	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	351	2.078179121017456	0.4372101724147796	1.6409689486026764	False
351	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	352	0.7543239593505859	1.6557635068893433	-0.9014395475387573	True
352	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	353	3.1968815326690674	0.1845078021287918	3.0123737305402756	False
353	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	354	0.1808712929487228	3.208338499069214	-3.027467206120491	True
354	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	355	2.886040449142456	0.2373452186584472	2.648695230484009	False
355	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	356	0.3098199367523193	2.4835870265960693	-2.17376708984375	True
356	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	357	2.5700888633728027	1.3976926803588867	1.172396183013916	False
357	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	358	5.742307186126709	4.864114284515381	0.8781929016113281	False
358	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	359	0.0665172487497329	4.588197231292725	-4.521679982542992	True
359	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	360	2.527637720108032	0.3454284071922302	2.1822093129158016	False
360	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	361	3.5978057384490967	0.129856988787651	3.4679487496614456	False
361	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	362	0.1355713605880737	3.822673082351685	-3.6871017217636113	True
362	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	363	1.4886125326156616	3.7709128856658936	-2.282300353050232	True
363	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	364	1.925886154174805	0.8762608170509338	1.049625337123871	False
364	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	365	2.8828532695770264	0.2160215526819229	2.6668317168951035	False
365	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	366	0.1142975762486457	3.830493211746216	-3.71619563549757	True
366	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	367	3.279474973678589	0.1842356622219085	3.0952393114566803	False
367	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	368	0.3484734296798706	2.3987433910369877	-2.050269961357117	True
368	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	369	0.071145623922348	4.740557193756104	-4.669411569833756	True
369	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	370	2.953657627105713	0.332703948020935	2.620953679084778	False
370	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	371	2.394815683364868	0.3497219383716583	2.04509374499321	False
371	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	372	2.383026599884033	4.802261352539063	-2.41923475265503	True
372	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	373	3.141700029373169	0.1805412769317627	2.9611587524414062	False
373	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	374	0.2543976306915283	2.825048446655273	-2.5706508159637447	True
374	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	375	2.770634412765503	0.2763933837413788	2.494241029024124	False
375	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	376	0.5849746465682983	3.1451220512390137	-2.5601474046707153	True
376	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	377	0.8453457951545715	1.523635745048523	-0.6782899498939514	True
377	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	378	1.5025888681411743	2.1000759601593018	-0.5974870920181274	True
378	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	379	5.919931888580322	7.08464241027832	-1.164710521697998	True
379	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	380	2.0341076850891118	1.4037456512451172	0.6303620338439946	False
380	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	381	2.7579667568206787	2.7865185737609863	-0.028551816940307617	True
381	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	382	6.749449253082275	6.593098163604736	0.15635108947753906	False
382	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	383	0.4031357169151306	2.1019363403320312	-1.6988006234169006	True
383	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	384	3.40066146850586	0.1582697480916977	3.242391720414162	False
384	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	385	4.89680814743042	4.77116584777832	0.1256422996520996	False
385	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	386	3.653496265411377	3.8053033351898193	-0.15180706977844238	True
386	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	387	7.015809535980225	7.561982154846191	-0.5461726188659668	True
387	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	388	4.920481204986572	6.188745975494385	-1.2682647705078125	True
388	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	389	2.0477406978607178	2.586720466613769	-0.5389797687530513	True
389	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	390	1.0627104043960571	2.2259926795959477	-1.1632822751998906	True
390	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	391	0.3713205456733703	2.1885690689086914	-1.817248523235321	True
391	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	392	1.3444992303848269	0.8099881410598755	0.5345110893249514	False
392	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	393	4.91102933883667	5.546313762664795	-0.635284423828125	True
393	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	394	1.1216280460357666	2.295854091644287	-1.1742260456085205	True
394	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	395	9.733482360839844	8.908160209655762	0.825322151184082	False
395	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type1	396	4.407113075256348	4.533816337585449	-0.12670326232910156	True
396	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	397	3.323938608169556	0.1686101406812667	3.1553284674882893	False
397	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	398	0.2339437901973724	2.8470730781555176	-2.613129287958145	True
398	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	399	1.5902082920074463	0.6065115928649902	0.983696699142456	False
399	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	400	0.356404960155487	2.2254958152771	-1.869090855121613	True
400	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	401	1.903427243232727	0.4616595506668091	1.441767692565918	False
401	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	402	0.8613645434379578	1.281706690788269	-0.4203421473503113	True
402	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	403	0.6413327883346938	0.4640106189763173	0.17732216935837647	False
403	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	404	0.3500207364559173	2.245654821395874	-1.8956340849399567	True
404	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	405	1.840123414993286	0.4976433217525482	1.3424800932407377	False
405	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	406	0.4834161400794983	1.858809471130371	-1.3753933310508728	True
406	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	407	2.2218260765075684	0.3559985160827636	1.8658275604248047	False
407	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	408	0.3732268214225769	2.1610043048858643	-1.7877774834632874	True
408	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	409	1.4270178079605105	0.6861110925674438	0.7409067153930666	False
409	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	410	0.3738586902618408	2.1890571117401123	-1.8151984214782715	True
410	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	411	0.7164921998046339	0.35692617320455605	0.3595660266000778	False
411	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	412	0.3422439992427826	2.275053739547729	-1.9328097403049465	True
412	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	413	1.8998860120773315	0.4609911143779754	1.438894897699356	False
413	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	414	0.5098008513450623	2.6537201404571533	-2.143919289112091	True
414	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	415	3.232004880905152	0.169503167271614	3.0625017136335377	False
415	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	416	0.4857745468616485	1.8523433208465576	-1.366568773984909	True
416	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	417	1.5448939800262451	0.6731153726577759	0.8717786073684692	False
417	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	418	1.3873376846313477	0.973812997341156	0.41352468729019165	False
418	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	419	2.107463121414185	0.3920504748821258	1.7154126465320592	False
419	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	420	0.3684682250022888	2.185375452041626	-1.8169072270393372	True
420	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	421	1.408638834953308	0.7051830887794495	0.7034557461738586	False
421	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	422	2.3429856300354004	3.512965679168701	-1.1699800491333008	True
422	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	423	1.276391625404358	0.8078530430793762	0.4685385823249817	False
423	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	424	0.212589606642723	2.911550283432007	-2.6989606767892838	True
424	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	425	2.524052143096924	0.8270416259765625	1.6970105171203613	False
425	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	426	0.695832371711731	1.8357250690460205	-1.1398926973342896	True
426	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	427	1.7102158069610596	0.5519552230834961	1.1582605838775635	False
427	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	428	0.3628922402858734	2.192831754684448	-1.8299395143985744	True
428	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	429	0.9481389167776797	0.23967371226171957	0.7084652045159601	False
429	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	430	0.1741135630145436	1.1516090715012977	-0.977495508486754	True
430	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	431	2.344694137573242	0.3331108391284942	2.011583298444748	False
431	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	432	0.3421403169631958	2.3030314445495605	-1.9608911275863647	True
432	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	433	3.647061586380005	0.1321298778057098	3.514931708574295	False
433	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	434	0.3665685951709747	2.2026774883270264	-1.8361088931560516	True
434	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	435	0.3110973536968231	2.458225011825561	-2.147127658128738	True
435	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	436	1.0191471576690674	1.1684927940368652	-0.14934563636779785	True
436	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	437	0.4056092202663421	2.1103315353393555	-1.7047223150730133	True
437	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	438	2.2895874977111816	0.3430905342102051	1.9464969635009766	False
438	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	439	3.4178428649902344	4.51399564743042	-1.0961527824401855	True
439	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	440	1.9439563751220703	0.4546800851821899	1.4892762899398804	False
440	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	441	1.412393931648694	0.1314008876215666	1.2809930440271273	False
441	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	442	0.4795524775981903	2.007798671722412	-1.5282461941242218	True
442	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	443	1.5593864917755127	3.567568778991699	-2.0081822872161865	True
443	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	444	2.7904629707336426	0.3559454381465912	2.4345175325870514	False
444	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	445	1.701095700263977	0.5628154873847961	1.138280212879181	False
445	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	446	0.8845822811126709	1.2561638355255127	-0.3715815544128418	True
446	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	447	3.0873677730560303	0.200623869895935	2.886743903160095	False
447	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	448	0.4302859008312225	2.026928663253784	-1.5966427624225616	True
448	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	449	1.357177734375	0.7479739785194397	0.6092037558555603	False
449	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	450	0.222143068909645	2.871600389480591	-2.6494573205709457	True
450	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	451	1.7416794300079346	0.533359706401825	1.2083197236061096	False
451	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	452	0.5988944172859192	1.6685659885406494	-1.0696715712547302	True
452	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	453	1.3219199180603027	0.8039659261703491	0.5179539918899536	False
453	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	454	1.5448508262634275	3.9026267528533936	-2.357775926589966	True
454	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	455	1.9971270561218264	0.4269088804721832	1.5702181756496432	False
455	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	456	0.4276945292949676	2.0156805515289307	-1.587986022233963	True
456	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	457	2.942643880844116	0.2086671888828277	2.7339766919612885	False
457	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	458	0.100999929010868	3.999516487121582	-3.898516558110714	True
458	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	459	3.156452178955078	0.2235043346881866	2.9329478442668915	False
459	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	460	0.2703495025634765	2.867259979248047	-2.5969104766845703	True
460	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	461	1.2063761949539185	0.867617130279541	0.33875906467437744	False
461	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	462	0.1402618587017059	3.918637990951538	-3.778376132249832	True
462	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	463	1.1248410940170288	0.933813750743866	0.19102734327316284	False
463	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	464	2.2614665031433105	2.584730625152588	-0.32326412200927734	True
464	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	465	0.8893764019012451	1.4001235961914062	-0.5107471942901611	True
465	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	466	1.380969762802124	0.7695700526237488	0.6113997101783752	False
466	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	467	1.876984477043152	0.4750505983829498	1.4019338786602022	False
467	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	468	0.9365143678442109	1.7470809266960714	-0.8105665588518605	True
468	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	469	0.7896620092797093	0.3152822063711937	0.4743798029085156	False
469	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	470	0.2676885580294765	0.8928811801015399	-0.6251926220720634	True
470	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	471	2.057649612426758	0.4020124971866607	1.655637115240097	False
471	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	472	0.2332993000745773	2.77823257446289	-2.544933274388313	True
472	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	473	0.5867323279380798	1.706278920173645	-1.1195465922355652	True
473	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	474	3.270245313644409	2.802772760391236	0.4674725532531734	False
474	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	475	0.6142305636312813	0.633306189556606	-0.019075625925324746	True
475	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	476	1.8531522750854488	1.2088308334350586	0.6443214416503902	False
476	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	477	0.49568406032631174	0.5994643874291796	-0.10378032710286789	True
477	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	478	0.4370716885605361	0.6158401093562134	-0.17876842079567729	True
478	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	479	2.117586374282837	0.3862879872322082	1.7312983870506287	False
479	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	480	0.1984084695577621	2.99440598487854	-2.795997515320778	True
480	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	481	1.1918621063232422	0.4987304210662842	0.693131685256958	False
481	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	482	0.224455714225769	1.848984241485596	-1.6245285272598269	True
482	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	483	1.286528468132019	0.7923246026039124	0.4942038655281067	False
483	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	484	5.693429470062256	5.406214237213135	0.2872152328491211	False
484	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	485	4.973934173583984	3.277176856994629	1.6967573165893555	False
485	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	486	0.3599559366703033	2.208595991134644	-1.8486400544643407	True
486	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	487	0.3976656496524811	2.0904290676116943	-1.6927634179592133	True
487	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	488	5.48768424987793	1.2195351123809814	4.268149137496948	False
488	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	489	1.0324316693877336	0.22103109658928585	0.8114005727984477	False
489	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	490	0.607825756072998	1.7988977432250977	-1.1910719871520996	True
490	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	491	3.085547924041748	0.2005981355905532	2.8849497884511948	False
491	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	492	0.22743490041466424	1.274966865137685	-1.0475319647230208	True
492	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	493	2.909503698348999	0.2126700282096862	2.6968336701393127	False
493	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	494	0.2233885377645492	2.8412203788757324	-2.617831841111183	True
494	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	495	1.110855221748352	0.9223484396934508	0.18850678205490123	False
495	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	496	0.1827400177717209	3.112581491470337	-2.929841473698616	True
496	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	497	2.1584956645965576	0.378296434879303	1.7801992297172546	False
497	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	498	0.3566956222057342	2.2144055366516118	-1.8577099144458775	True
498	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	499	1.6951390504837036	0.5236777663230896	1.171461284160614	False
499	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	500	0.4291673898696899	1.9825559854507449	-1.553388595581055	True
500	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	501	3.4164693355560303	1.2831718921661377	2.1332974433898926	False
501	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	502	0.36273672012612224	0.8053204355528578	-0.4425837154267356	True
502	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	503	1.6172020435333252	0.6667118072509766	0.9504902362823486	False
503	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	504	0.6569766402244568	1.6428197622299194	-0.9858431220054626	True
504	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	505	0.9471557804208715	0.24791903588629788	0.6992367445345735	False
505	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	506	0.389051228761673	1.2500618696212769	-0.8610106408596039	True
506	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	507	3.61540961265564	0.1316659301519394	3.4837436825037007	False
507	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	508	0.158180832862854	3.4292521476745605	-3.2710713148117065	True
508	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	509	2.201974868774414	0.3743661046028137	1.8276087641716003	False
509	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	510	0.2321426123380661	2.836376667022705	-2.604234054684639	True
510	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	511	7.47875452041626	7.851722717285156	-0.3729681968688965	True
511	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	512	0.4258203208446502	2.0115416049957275	-1.5857212841510773	True
512	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	513	0.7263595461845398	1.3701993227005005	-0.6438397765159607	True
513	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	514	0.4673310220241546	1.9768929481506348	-1.50956192612648	True
514	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	515	0.3408738374710083	2.2939884662628174	-1.953114628791809	True
515	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	516	1.849168300628662	0.4849826395511627	1.3641856610774994	False
516	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	517	3.246835708618164	2.2166101932525635	1.0302255153656006	False
517	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	518	0.3331217742525041	0.74617002857849	-0.4130482543259859	True
518	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL	type2	519	1.051016683166381	0.2971419404493645	0.7538747427170165	False
