	model	type	pairid	expected	unexpected	diff	acc
346	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	347	8.818480491638184	8.37271785736084	0.44576263427734375	False
347	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	348	7.193698406219482	8.071874618530273	-0.878176212310791	True
348	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	349	6.210402011871338	4.290720939636231	1.9196810722351065	False
349	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	350	6.734508991241455	9.253179550170898	-2.5186705589294434	True
350	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	351	10.576658248901367	9.580580711364746	0.9960775375366211	False
351	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	352	11.895570755004885	12.426921844482422	-0.5313510894775373	True
352	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	353	7.411153316497803	6.082042694091797	1.3291106224060059	False
353	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	354	5.838627338409424	6.92594575881958	-1.0873184204101562	True
354	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	355	8.502098083496094	8.568376541137695	-0.06627845764160156	True
355	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	356	4.6792311668396	7.298296928405762	-2.619065761566162	True
356	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	357	0.1174206957221031	4.569570064544678	-4.452149368822575	True
357	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	358	6.137334823608398	5.675307273864746	0.46202754974365234	False
358	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	359	7.758845329284668	10.04649257659912	-2.2876472473144513	True
359	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	360	12.02240753173828	11.907790184020996	0.11461734771728338	False
360	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	361	10.05251407623291	8.074639320373535	1.977874755859375	False
361	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	362	8.72122573852539	11.020030975341797	-2.2988052368164062	True
362	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	363	0.2757850885391235	2.6071901321411133	-2.3314050436019897	True
363	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	364	2.053192615509033	0.4247204065322876	1.6284722089767456	False
364	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	365	6.7553911209106445	5.987218856811523	0.7681722640991211	False
365	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	366	6.6387434005737305	9.78903102874756	-3.15028762817383	True
366	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	367	3.649266242980957	2.694575548171997	0.95469069480896	False
367	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	368	5.676900863647461	7.485035896301269	-1.8081350326538077	True
368	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	369	5.016393184661865	8.077750205993652	-3.061357021331787	True
369	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	370	6.916858673095703	6.319943904876709	0.5969147682189941	False
370	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	371	9.620166778564451	8.158020973205566	1.462145805358885	False
371	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	372	4.422514915466309	6.333737373352051	-1.9112224578857422	True
372	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	373	6.57432222366333	8.649125099182129	-2.074802875518799	True
373	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	374	4.24221134185791	6.467319011688232	-2.2251076698303223	True
374	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	375	6.1413679122924805	6.079236507415772	0.062131404876708096	False
375	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	376	8.910578727722168	9.592926025390623	-0.6823472976684553	True
376	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	377	8.014907836914062	11.653523445129396	-3.638615608215334	True
377	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	378	13.459094047546388	10.555787086486816	2.903306961059572	False
378	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	379	0.3713755905628204	2.442627191543579	-2.0712516009807587	True
379	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	380	1.252782702445984	1.6169483661651611	-0.364165663719177	True
380	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	381	1.2986356019973757	2.752675771713257	-1.4540401697158811	True
381	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	382	1.5738717317581177	1.2907414436340332	0.2831302881240845	False
382	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	383	9.558859825134276	10.57726764678955	-1.0184078216552752	True
383	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	384	8.687747955322266	8.217957496643066	0.4697904586791992	False
384	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	385	1.7950695753097534	3.413559913635254	-1.6184903383255005	True
385	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	386	12.117267608642578	8.384641647338867	3.732625961303711	False
386	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	387	1.9445834159851076	3.6636133193969727	-1.719029903411865	True
387	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	388	0.7157590985298157	4.668678283691406	-3.9529191851615906	True
388	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	389	2.103971004486084	2.6819331645965576	-0.5779621601104736	True
389	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	390	0.5196453928947449	2.8674066066741943	-2.3477612137794495	True
390	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	391	4.390446662902832	6.6501240730285645	-2.2596774101257324	True
391	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	392	7.986694812774658	6.791007995605469	1.1956868171691895	False
392	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	393	0.556515634059906	3.222144842147827	-2.665629208087921	True
393	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	394	1.151312232017517	1.3273743391036987	-0.17606210708618164	True
394	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	395	3.873611211776733	7.342817783355713	-3.46920657157898	True
395	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type1	396	4.978162288665772	1.7908517122268677	3.1873105764389047	False
396	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	397	7.444013118743896	7.653613090515137	-0.20959997177124112	True
397	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	398	7.973537921905518	8.190491676330566	-0.21695375442504883	True
398	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	399	6.308571815490723	8.552114486694336	-2.2435426712036133	True
399	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	400	7.512559413909912	5.121854305267334	2.390705108642578	False
400	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	401	6.509457111358643	7.093606948852539	-0.5841498374938965	True
401	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	402	9.036351203918455	8.011336326599121	1.0250148773193342	False
402	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	403	2.6300589569493127	4.688558531610567	-2.058499574661254	True
403	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	404	9.01376247406006	3.8782665729522714	5.135495901107789	False
404	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	405	8.338191986083984	15.284297943115234	-6.94610595703125	True
405	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	406	10.090473175048828	8.922148704528809	1.1683244705200195	False
406	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	407	3.924128532409668	7.860461711883545	-3.936333179473877	True
407	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	408	4.6445488929748535	4.347023963928223	0.29752492904663086	False
408	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	409	6.879402160644531	6.054100036621094	0.8253021240234375	False
409	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	410	8.656683921813965	5.400401592254639	3.256282329559326	False
410	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	411	1.2406598720650095	1.0509842165394616	0.18967565552554788	False
411	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	412	7.221803188323975	3.52901554107666	3.6927876472473145	False
412	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	413	4.406956672668457	6.628150939941406	-2.221194267272949	True
413	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	414	6.6409454345703125	4.553023815155029	2.087921619415283	False
414	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	415	4.876053333282471	9.715664863586426	-4.839611530303955	True
415	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	416	4.1004157066345215	7.369096755981445	-3.268681049346924	True
416	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	417	9.302547454833984	9.8463773727417	-0.5438299179077148	True
417	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	418	9.69223403930664	8.042752265930176	1.6494817733764648	False
418	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	419	4.421162128448486	10.060598373413086	-5.6394362449646	True
419	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	420	10.461877822875977	5.368068695068359	5.093809127807617	False
420	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	421	7.4729695320129395	8.096552848815918	-0.6235833168029785	True
421	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	422	8.12982177734375	9.071064949035645	-0.9412431716918945	True
422	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	423	7.686886310577393	4.788815498352051	2.898070812225342	False
423	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	424	5.2588419914245605	5.650304794311523	-0.3914628028869629	True
424	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	425	14.15964698791504	13.813362121582031	0.3462848663330096	False
425	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	426	9.466432571411133	9.562422752380373	-0.09599018096924006	True
426	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	427	1.7334119081497192	6.812049865722656	-5.078637957572937	True
427	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	428	4.674221038818359	3.7853970527648926	0.8888239860534668	False
428	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	429	0.2528221573051752	2.7581346894916834	-2.505312532186508	True
429	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	430	1.4391939307865442	0.4405718709644617	0.9986220598220825	False
430	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	431	5.829185485839844	10.527559280395508	-4.698373794555664	True
431	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	432	7.343311309814453	5.996586322784424	1.3467249870300293	False
432	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	433	2.6972930431365967	4.466490745544434	-1.769197702407837	True
433	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	434	9.021795272827148	5.700413227081299	3.3213820457458496	False
434	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	435	6.934910774230957	5.789353370666504	1.1455574035644531	False
435	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	436	10.673454284667969	17.745798110961914	-7.072343826293945	True
436	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	437	9.86508846282959	5.903777599334717	3.961310863494873	False
437	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	438	6.734918117523193	9.255331993103027	-2.520413875579834	True
438	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	439	4.244741916656494	5.368475437164307	-1.1237335205078125	True
439	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	440	5.912473201751709	6.982789993286133	-1.0703167915344238	True
440	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	441	1.9795918191405804	1.956644421747967	0.02294739739261331	False
441	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	442	9.897796630859377	7.945404529571533	1.9523921012878436	False
442	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	443	3.320237874984741	8.096522331237793	-4.776284456253052	True
443	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	444	3.247851848602295	0.2359127104282379	3.011939138174057	False
444	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	445	9.020262718200684	8.6373929977417	0.3828697204589844	False
445	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	446	10.737371444702148	7.559020519256592	3.1783509254455566	False
446	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	447	5.951096534729004	10.96116542816162	-5.010068893432615	True
447	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	448	7.43039083480835	5.688835144042969	1.7415556907653809	False
448	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	449	2.9597506523132324	4.929178714752197	-1.9694280624389648	True
449	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	450	7.451220512390137	5.313044548034668	2.1381759643554688	False
450	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	451	5.580170154571533	9.423038482666016	-3.8428683280944824	True
451	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	452	14.281578063964844	11.586485862731934	2.69509220123291	False
452	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	453	10.34715461730957	12.603874206542969	-2.2567195892333984	True
453	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	454	7.406385898590088	10.59434986114502	-3.1879639625549316	True
454	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	455	5.159263610839844	9.089176177978516	-3.929912567138672	True
455	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	456	7.821815490722656	5.605274200439453	2.216541290283203	False
456	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	457	5.169291019439697	6.296621799468994	-1.1273307800292969	True
457	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	458	8.361783027648926	12.356319427490234	-3.9945363998413086	True
458	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	459	11.596091270446776	8.278718948364258	3.3173723220825178	False
459	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	460	9.744954109191896	12.983850479125977	-3.2388963699340803	True
460	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	461	9.86306095123291	9.378010749816896	0.48505020141601385	False
461	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	462	7.352351188659668	4.205158233642578	3.14719295501709	False
462	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	463	7.950307369232178	6.011617183685303	1.938690185546875	False
463	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	464	13.396873474121094	11.053245544433594	2.3436279296875	False
464	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	465	3.788999319076538	6.1219563484191895	-2.3329570293426514	True
465	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	466	8.113093376159668	3.870606184005737	4.242487192153931	False
466	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	467	6.260370254516602	6.024508953094482	0.23586130142211914	False
467	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	468	6.744865026634627	5.099876012962754	1.6449890136718732	False
468	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	469	1.1694847208725605	1.7693293817921472	-0.5998446609195867	True
469	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	470	1.1353904732151818	1.511834250138918	-0.3764437769237361	True
470	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	471	4.538374900817871	9.602948188781738	-5.064573287963867	True
471	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	472	8.547868728637695	5.2047200202941895	3.343148708343506	False
472	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	473	3.5933260917663574	11.474505424499512	-7.881179332733154	True
473	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	474	2.223172903060913	2.245055913925171	-0.021883010864257812	True
474	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	475	1.5783610207306538	2.9072973063820484	-1.3289362856513947	True
475	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	476	12.194568634033203	8.778814315795898	3.4157543182373047	False
476	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	477	0.16667581069972923	3.758269329552917	-3.5915935188531876	True
477	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	478	1.5371215011295618	0.4722689952072443	1.0648525059223175	False
478	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	479	6.632168292999268	5.297964096069336	1.3342041969299316	False
479	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	480	7.607944011688232	7.186789035797119	0.4211549758911133	False
480	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	481	8.295472145080566	10.195530891418455	-1.9000587463378888	True
481	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	482	14.753335952758787	6.617783546447754	8.135552406311033	False
482	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	483	6.846169948577881	8.206783294677734	-1.3606133460998535	True
483	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	484	1.411138892173767	1.1434980630874634	0.2676408290863037	False
484	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	485	5.607596397399902	0.2543102502822876	5.353286147117615	False
485	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	486	14.985776901245115	8.045515060424805	6.940261840820311	False
486	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	487	8.640113830566406	6.417150020599365	2.222963809967041	False
487	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	488	5.252477645874023	11.540297508239746	-6.287819862365723	True
488	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	489	2.0619335565666574	4.051933718530734	-1.9900001619640761	True
489	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	490	7.496164321899414	8.750595092773438	-1.2544307708740234	True
490	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	491	5.31789493560791	5.860274314880371	-0.5423793792724609	True
491	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	492	1.912487784395637	1.8235630520268273	0.0889247323688096	False
492	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	493	5.785714626312256	9.421903610229492	-3.6361889839172363	True
493	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	494	7.969419479370117	6.314587116241455	1.654832363128662	False
494	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	495	10.627020835876465	9.089776039123535	1.5372447967529297	False
495	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	496	5.403653144836426	6.810366630554199	-1.4067134857177734	True
496	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	497	6.394983768463135	8.721823692321777	-2.3268399238586426	True
497	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	498	8.727721214294434	6.264625549316406	2.4630956649780273	False
498	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	499	4.6288580894470215	6.004433155059815	-1.3755750656127939	True
499	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	500	6.088897705078125	5.02808952331543	1.0608081817626953	False
500	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	501	8.250791549682617	7.955812931060791	0.29497861862182617	False
501	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	502	2.064882966372636	3.969744006166877	-1.9048610397942412	True
502	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	503	13.515108108520508	9.736327171325684	3.778780937194824	False
503	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	504	9.779093742370604	13.507230758666992	-3.7281370162963885	True
504	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	505	4.547807646600802	5.482693797282025	-0.9348861506812227	True
505	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	506	5.662821292877197	6.875877857208252	-1.2130565643310547	True
506	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	507	5.921068668365479	10.00210189819336	-4.08103322982788	True
507	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	508	9.286067962646484	4.611067295074463	4.6750006675720215	False
508	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	509	6.868975162506104	5.383145809173584	1.4858293533325204	False
509	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	510	11.745887756347656	5.290204048156738	6.455683708190918	False
510	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	511	4.171619892120361	3.970291376113892	0.20132851600646928	False
511	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	512	12.525185585021973	5.554722785949707	6.970462799072266	False
512	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	513	7.255167007446289	8.935808181762695	-1.6806411743164062	True
513	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	514	10.833419799804688	6.961477756500244	3.8719420433044434	False
514	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	515	4.394402980804443	4.593173503875732	-0.19877052307128906	True
515	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	516	7.914273738861084	7.051129817962647	0.8631439208984366	False
516	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	517	3.733649730682373	7.229959487915039	-3.496309757232666	True
517	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	518	4.096210518846931	2.289288016650346	1.806922502196585	False
518	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	type2	519	2.0455966113635213	3.1305633646713886	-1.0849667533078673	True
