	model	type	pairid	expected	unexpected	diff	acc
346	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	347	13.120656967163086	14.49595546722412	-1.3752985000610334	True
347	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	348	14.567919731140137	12.804034233093262	1.763885498046875	False
348	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	349	12.625372886657717	12.104249000549316	0.5211238861084002	False
349	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	350	13.456833839416504	12.621685981750488	0.8351478576660156	False
350	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	351	13.11444091796875	15.137411117553713	-2.0229701995849627	True
351	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	352	13.505159378051758	11.756056785583496	1.7491025924682617	False
352	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	353	11.779616355895996	12.483094215393066	-0.7034778594970703	True
353	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	354	12.355823516845703	11.700698852539062	0.6551246643066406	False
354	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	355	9.840545654296877	11.806389808654783	-1.9658441543579066	True
355	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	356	12.53078842163086	12.430795669555664	0.09999275207519531	False
356	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	357	11.11823558807373	9.003377914428711	2.1148576736450195	False
357	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	358	7.779031276702881	9.84875774383545	-2.0697264671325684	True
358	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	359	13.813430786132812	13.951830863952637	-0.13840007781982422	True
359	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	360	14.952086448669434	15.794219017028809	-0.842132568359375	True
360	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	361	12.850486755371094	12.962202072143556	-0.11171531677246271	True
361	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	362	12.199895858764648	11.89405632019043	0.30583953857421875	False
362	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	363	11.901016235351562	10.250736236572266	1.6502799987792969	False
363	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	364	10.033544540405272	11.054412841796877	-1.0208683013916051	True
364	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	365	14.227070808410645	15.964703559875488	-1.7376327514648438	True
365	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	366	11.917174339294434	12.350119590759276	-0.432945251464842	True
366	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	367	10.6299467086792	12.544631004333496	-1.9146842956542969	True
367	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	368	12.553750038146973	11.790853500366213	0.7628965377807599	False
368	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	369	11.453128814697266	12.085712432861328	-0.6325836181640625	True
369	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	370	11.275432586669922	12.169021606445312	-0.8935890197753906	True
370	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	371	12.755842208862305	12.389481544494627	0.36636066436767756	False
371	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	372	12.165068626403809	12.01848316192627	0.14658546447753906	False
372	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	373	11.259170532226562	13.802445411682127	-2.5432748794555646	True
373	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	374	12.883489608764648	11.312480926513672	1.5710086822509766	False
374	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	375	10.614556312561035	12.740999221801758	-2.1264429092407227	True
375	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	376	12.97237491607666	11.575850486755373	1.3965244293212873	False
376	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	377	11.259108543395996	12.573321342468262	-1.3142127990722656	True
377	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	378	11.224468231201172	11.32692050933838	-0.10245227813720881	True
378	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	379	6.931239128112793	12.46570873260498	-5.5344696044921875	True
379	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	380	11.313530921936035	6.461803913116455	4.85172700881958	False
380	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	381	9.839995384216309	10.48231029510498	-0.6423149108886719	True
381	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	382	9.200270652770996	12.593573570251465	-3.3933029174804688	True
382	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	383	14.932818412780762	15.065706253051758	-0.1328878402709961	True
383	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	384	14.15922737121582	14.56535530090332	-0.4061279296875	True
384	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	385	11.717220306396484	11.41493797302246	0.3022823333740252	False
385	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	386	9.627771377563477	11.330958366394045	-1.7031869888305682	True
386	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	387	13.153098106384276	9.93150234222412	3.2215957641601562	False
387	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	388	12.802794456481934	17.400245666503906	-4.597451210021973	True
388	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	389	11.996818542480469	10.160755157470703	1.8360633850097656	False
389	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	390	9.60070514678955	11.120434761047363	-1.5197296142578125	True
390	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	391	11.817435264587402	12.60891056060791	-0.7914752960205078	True
391	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	392	14.906494140625	14.866979598999023	0.03951454162597656	False
392	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	393	10.348687171936035	7.92069673538208	2.427990436553955	False
393	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	394	11.48617935180664	10.904061317443848	0.582118034362793	False
394	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	395	10.3718843460083	19.249605178833008	-8.877720832824707	True
395	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type1	396	17.429834365844727	11.784956932067873	5.644877433776854	False
396	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	397	11.312616348266602	10.188785552978516	1.123830795288086	False
397	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	398	11.321508407592772	9.39576244354248	1.9257459640502912	False
398	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	399	11.273193359375	11.788565635681152	-0.5153722763061523	True
399	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	400	13.5078763961792	10.797405242919922	2.7104711532592773	False
400	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	401	11.709845542907717	13.352527618408203	-1.6426820755004865	True
401	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	402	12.671058654785156	11.241615295410156	1.429443359375	False
402	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	403	6.356266537676277	5.972533483987121	0.38373305368915567	False
403	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	404	13.953132629394531	9.658369064331056	4.294763565063475	False
404	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	405	10.67737865447998	12.577041625976562	-1.899662971496582	True
405	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	406	12.232196807861328	10.799219131469728	1.4329776763915998	False
406	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	407	13.78403377532959	11.335586547851562	2.4484472274780273	False
407	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	408	12.374151229858398	9.930597305297852	2.443553924560547	False
408	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	409	12.493363380432127	12.039548873901367	0.45381450653075994	False
409	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	410	13.002215385437012	9.495271682739258	3.506943702697754	False
410	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	411	6.859956389597699	4.6174753767716075	2.242481012826092	False
411	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	412	12.451769828796388	9.854952812194824	2.5968170166015643	False
412	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	413	12.942174911499023	10.739986419677734	2.202188491821289	False
413	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	414	11.391972541809082	9.50570297241211	1.8862695693969727	False
414	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	415	12.980152130126951	12.041232109069824	0.9389200210571271	False
415	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	416	12.159012794494627	11.321208000183104	0.8378047943115234	False
416	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	417	18.77181053161621	14.738448143005373	4.033362388610838	False
417	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	418	10.37427043914795	10.468018531799316	-0.09374809265136719	True
418	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	419	10.154090881347656	13.729474067687988	-3.575383186340332	True
419	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	420	14.084196090698242	9.87302017211914	4.211175918579102	False
420	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	421	13.104008674621582	11.985050201416016	1.1189584732055664	False
421	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	422	9.105401039123535	13.176658630371094	-4.071257591247559	True
422	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	423	12.2142972946167	10.215944290161133	1.9983530044555664	False
423	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	424	11.55902099609375	9.173547744750977	2.3854732513427734	False
424	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	425	12.989059448242188	13.18756866455078	-0.19850921630859197	True
425	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	426	11.854002952575684	11.607613563537598	0.24638938903808594	False
426	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	427	9.2652587890625	8.89303207397461	0.3722267150878906	False
427	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	428	11.773026466369627	8.272937774658203	3.500088691711424	False
428	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	429	4.614230109064181	4.387031250321257	0.22719885874292345	False
429	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	430	5.00949217844513	3.9399176894939387	1.069574488951191	False
430	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	431	9.191889762878418	10.409379005432127	-1.2174892425537092	True
431	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	432	10.88594913482666	8.752859115600586	2.133090019226074	False
432	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	433	13.190960884094238	10.552790641784668	2.6381702423095703	False
433	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	434	12.194622039794922	7.9056525230407715	4.28896951675415	False
434	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	435	13.803627014160156	11.176983833312988	2.626643180847168	False
435	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	436	10.784225463867188	14.428825378417969	-3.6445999145507812	True
436	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	437	13.063465118408203	10.711591720581056	2.3518733978271467	False
437	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	438	17.482236862182617	14.047021865844728	3.435214996337889	False
438	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	439	9.381671905517578	10.127619743347168	-0.7459478378295898	True
439	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	440	12.330938339233398	11.72137451171875	0.6095638275146484	False
440	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	441	4.789268954947602	3.1454020524266753	1.6438669025209265	False
441	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	442	10.382658004760742	11.081629753112791	-0.698971748352049	True
442	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	443	10.824570655822754	13.679803848266602	-2.8552331924438477	True
443	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	444	15.33534336090088	8.118194580078125	7.217148780822756	False
444	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	445	13.396193504333496	15.900030136108398	-2.5038366317749023	True
445	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	446	13.989657402038574	10.1862154006958	3.8034420013427734	False
446	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	447	13.12531280517578	11.2083740234375	1.9169387817382795	False
447	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	448	13.553767204284668	10.411887168884276	3.1418800354003924	False
448	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	449	11.78512191772461	14.022936820983888	-2.237814903259279	True
449	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	450	12.93783950805664	10.488893508911133	2.448945999145508	False
450	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	451	12.186518669128418	12.421102523803713	-0.23458385467529475	True
451	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	452	15.532087326049805	13.42852783203125	2.1035594940185547	False
452	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	453	12.668580055236816	13.067509651184082	-0.3989295959472656	True
453	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	454	8.695077896118164	12.35806655883789	-3.6629886627197266	True
454	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	455	13.704378128051758	11.545793533325195	2.1585845947265625	False
455	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	456	13.175888061523438	10.46555519104004	2.7103328704833967	False
456	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	457	15.57955837249756	12.192376136779783	3.387182235717777	False
457	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	458	14.026861190795898	15.074810028076172	-1.0479488372802734	True
458	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	459	14.3687744140625	13.44846248626709	0.9203119277954102	False
459	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	460	13.765352249145508	14.300604820251465	-0.535252571105957	True
460	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	461	13.322586059570312	14.044514656066896	-0.7219285964965838	True
461	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	462	8.297093391418457	9.177061080932615	-0.8799676895141584	True
462	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	463	16.478652954101562	14.852689743041992	1.6259632110595703	False
463	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	464	12.82209587097168	10.41606903076172	2.406026840209959	False
464	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	465	14.129922866821287	14.82997703552246	-0.7000541687011719	True
465	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	466	15.589284896850586	12.657569885253906	2.9317150115966797	False
466	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	467	11.585947036743164	11.54166316986084	0.04428386688232422	False
467	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	468	4.500472412751833	4.104850722162325	0.3956216905895076	False
468	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	469	5.038208132914349	4.303024549966125	0.7351835829482241	False
469	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	470	4.691732750581423	4.277673064723501	0.4140596858579215	False
470	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	471	10.48349666595459	11.103387832641602	-0.6198911666870117	True
471	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	472	14.502044677734377	9.70408058166504	4.797964096069336	False
472	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	473	7.670942783355713	12.252618789672852	-4.581676006317139	True
473	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	474	7.248013496398926	10.255812644958496	-3.0077991485595703	True
474	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	475	5.527666217020794	4.4774948886269215	1.0501713283938727	False
475	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	476	14.964040756225586	9.735431671142578	5.228609085083008	False
476	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	477	3.5719714555839914	4.809852686088973	-1.237881230504982	True
477	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	478	4.8819662000355075	3.6853700739609394	1.1965961260745681	False
478	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	479	18.103370666503903	16.002782821655273	2.1005878448486293	False
479	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	480	12.803664207458496	10.65796184539795	2.145702362060547	False
480	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	481	10.814981460571287	12.994808197021484	-2.179826736450197	True
481	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	482	14.298314094543455	11.51463794708252	2.7836761474609357	False
482	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	483	16.39773178100586	14.797017097473145	1.6007146835327148	False
483	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	484	6.253766536712647	7.708504676818848	-1.4547381401062003	True
484	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	485	14.712084770202637	7.540304660797119	7.171780109405518	False
485	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	486	17.94590950012207	13.251851081848145	4.694058418273926	False
486	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	487	17.467369079589844	12.824898719787598	4.642470359802246	False
487	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	488	10.09623908996582	11.835548400878906	-1.739309310913086	True
488	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	489	5.008816367319867	5.706790877191623	-0.6979745098717558	True
489	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	490	8.93126392364502	10.27135944366455	-1.3400955200195312	True
490	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	491	14.279794692993164	11.378053665161133	2.9017410278320312	False
491	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	492	3.868408175799516	3.497995521243922	0.3704126545555937	False
492	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	493	10.458931922912598	13.863558769226074	-3.4046268463134766	True
493	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	494	14.23556900024414	9.436141967773438	4.799427032470703	False
494	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	495	13.742753982543944	12.453742980957031	1.2890110015869123	False
495	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	496	10.899785995483398	11.838326454162598	-0.9385404586791992	True
496	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	497	11.464815139770508	13.088736534118652	-1.6239213943481445	True
497	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	498	13.824163436889648	10.58646297454834	3.2377004623413086	False
498	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	499	9.710949897766112	11.222028732299805	-1.5110788345336932	True
499	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	500	12.795516967773438	9.095036506652832	3.7004804611206055	False
500	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	501	10.092451095581056	8.26542854309082	1.8270225524902362	False
501	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	502	4.687640401217608	6.252255431987919	-1.5646150307703115	True
502	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	503	13.947455406188965	11.930770874023438	2.0166845321655273	False
503	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	504	11.91420555114746	13.366008758544922	-1.4518032073974627	True
504	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	505	6.717747539878701	5.9685804101836775	0.7491671296950235	False
505	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	506	13.334867477416992	12.051386833190918	1.2834806442260742	False
506	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	507	16.037012100219727	13.671542167663574	2.3654699325561523	False
507	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	508	12.774334907531738	10.303083419799805	2.4712514877319336	False
508	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	509	17.16288948059082	14.322620391845703	2.840269088745117	False
509	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	510	16.291099548339844	11.346678733825684	4.94442081451416	False
510	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	511	10.37938117980957	8.959449768066406	1.419931411743164	False
511	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	512	11.794265747070312	7.776484489440918	4.0177812576293945	False
512	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	513	11.25360107421875	10.388778686523438	0.8648223876953125	False
513	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	514	13.239840507507324	14.143217086791992	-0.903376579284668	True
514	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	515	13.700746536254885	9.99970245361328	3.701044082641605	False
515	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	516	12.46588897705078	12.592055320739746	-0.12616634368896662	True
516	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	517	13.65909194946289	12.91308307647705	0.7460088729858398	False
517	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	518	6.233362150995333	6.058032332911977	0.17532981808335624	False
518	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	519	4.243133670023724	4.439525862221984	-0.19639219219826032	True
519	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasDE2	type2	520	8.089751415573943	5.794145842080383	2.2956055734935603	False
